Filename,Result
sample-003876.wav,False
sample-003877.wav,True
sample-003878.wav,Don't Know
sample-003879.wav,Don't Know
sample-003880.wav,True
sample-003881.wav,Don't Know
sample-003882.wav,True
sample-003883.wav,True
sample-003884.wav,True
sample-003885.wav,False
sample-003886.wav,True
sample-003887.wav,Don't Know
sample-003888.wav,Don't Know
sample-003889.wav,Don't Know
sample-003890.wav,True
sample-003891.wav,False
sample-003892.wav,Don't Know
sample-003893.wav,Don't Know
sample-003894.wav,True
sample-003895.wav,False
sample-003896.wav,False
sample-003897.wav,Don't Know
sample-003898.wav,True
sample-003899.wav,Don't Know
sample-003900.wav,Don't Know
sample-003901.wav,False
sample-003902.wav,True
sample-003903.wav,True
sample-003904.wav,Don't Know
sample-003905.wav,True
sample-003906.wav,Don't Know
sample-003907.wav,Don't Know
sample-003908.wav,Don't Know
sample-003909.wav,Don't Know
sample-003910.wav,Don't Know
sample-003911.wav,True
sample-003912.wav,Don't Know
sample-003913.wav,Don't Know
sample-003914.wav,Don't Know
sample-003915.wav,Don't Know
sample-003916.wav,False
sample-003917.wav,False
sample-003918.wav,True
sample-003919.wav,Don't Know
sample-003920.wav,Don't Know
sample-003921.wav,False
sample-003922.wav,Don't Know
sample-003923.wav,Don't Know
sample-003924.wav,False
sample-003925.wav,False
sample-003926.wav,Don't Know
sample-003927.wav,True
sample-003928.wav,False
sample-003929.wav,Don't Know
sample-003930.wav,Don't Know
sample-003931.wav,Don't Know
sample-003932.wav,Don't Know
sample-003933.wav,Don't Know
sample-003934.wav,False
sample-003935.wav,Don't Know
sample-003936.wav,True
sample-003937.wav,Don't Know
sample-003938.wav,Don't Know
sample-003939.wav,Don't Know
sample-003940.wav,Don't Know
sample-003941.wav,Don't Know
sample-003942.wav,False
sample-003943.wav,True
sample-003944.wav,True
sample-003945.wav,Don't Know
sample-003946.wav,False
sample-003947.wav,True
sample-003948.wav,Don't Know
sample-003949.wav,True
sample-003950.wav,Don't Know
sample-003951.wav,Don't Know
sample-003952.wav,True
sample-003953.wav,False
sample-003954.wav,Don't Know
sample-003955.wav,True
sample-003956.wav,True
sample-003957.wav,False
sample-003958.wav,Don't Know
sample-003959.wav,Don't Know
sample-003960.wav,Don't Know
sample-003961.wav,Don't Know
sample-003962.wav,True
sample-003963.wav,True
sample-003964.wav,Don't Know
sample-003965.wav,Don't Know
sample-003966.wav,False
sample-003967.wav,Don't Know
sample-003968.wav,False
sample-003969.wav,False
sample-003970.wav,Don't Know
sample-003971.wav,Don't Know
sample-003972.wav,False
sample-003973.wav,Don't Know
sample-003974.wav,Don't Know
sample-003975.wav,True
sample-003976.wav,Don't Know
sample-003977.wav,True
sample-003978.wav,True
sample-003979.wav,Don't Know
sample-003980.wav,True
sample-003981.wav,Don't Know
sample-003982.wav,Don't Know
sample-003983.wav,False
sample-003984.wav,True
sample-003985.wav,Don't Know
sample-003986.wav,False
sample-003987.wav,Don't Know
sample-003988.wav,True
sample-003989.wav,Don't Know
sample-003990.wav,False
sample-003991.wav,False
sample-003992.wav,False
sample-003993.wav,True
sample-003994.wav,False
sample-003995.wav,Don't Know
sample-003996.wav,False
sample-003997.wav,Don't Know
sample-003998.wav,Don't Know
sample-003999.wav,Don't Know
sample-004000.wav,True
sample-004001.wav,Don't Know
sample-004002.wav,False
sample-004003.wav,Don't Know
sample-004004.wav,Don't Know
sample-004005.wav,Don't Know
sample-004006.wav,False
sample-004007.wav,False
sample-004008.wav,True
sample-004009.wav,False
sample-004010.wav,False
sample-004011.wav,Don't Know
sample-004012.wav,Don't Know
sample-004013.wav,Don't Know
sample-004014.wav,False
sample-004015.wav,True
sample-004016.wav,True
sample-004017.wav,True
sample-004018.wav,True
sample-004019.wav,Don't Know
sample-004020.wav,Don't Know
sample-004021.wav,Don't Know
sample-004022.wav,True
sample-004023.wav,True
sample-004024.wav,False
sample-004025.wav,Don't Know
sample-004026.wav,True
sample-004027.wav,False
sample-004028.wav,Don't Know
sample-004029.wav,Don't Know
sample-004030.wav,Don't Know
sample-004031.wav,True
sample-004032.wav,False
sample-004033.wav,Don't Know
sample-004034.wav,False
sample-004035.wav,Don't Know
sample-004036.wav,False
sample-004037.wav,Don't Know
sample-004038.wav,False
sample-004039.wav,True
sample-004040.wav,Don't Know
sample-004041.wav,Don't Know
sample-004042.wav,False
sample-004043.wav,Don't Know
sample-004044.wav,Don't Know
sample-004045.wav,Don't Know
sample-004046.wav,Don't Know
sample-004047.wav,False
sample-004048.wav,True
sample-004049.wav,False
sample-004050.wav,Don't Know
sample-004051.wav,Don't Know
sample-004052.wav,Don't Know
sample-004053.wav,False
sample-004054.wav,Don't Know
sample-004055.wav,True
sample-004056.wav,Don't Know
sample-004057.wav,Don't Know
sample-004058.wav,Don't Know
sample-004059.wav,False
sample-004060.wav,Don't Know
sample-004061.wav,Don't Know
sample-004062.wav,Don't Know
sample-004063.wav,False
sample-004064.wav,True
sample-004065.wav,False
sample-004066.wav,True
sample-004067.wav,Don't Know
sample-004068.wav,Don't Know
sample-004069.wav,Don't Know
sample-004070.wav,True
sample-004071.wav,Don't Know
sample-004072.wav,Don't Know
sample-004073.wav,True
sample-004074.wav,True
sample-004075.wav,Don't Know
