Filename,Result
sample-002771.wav,Don't Know
sample-002772.wav,True
sample-002773.wav,True
sample-002774.wav,Don't Know
sample-002775.wav,Don't Know
sample-002776.wav,True
sample-002777.wav,Don't Know
sample-002778.wav,True
sample-002779.wav,Don't Know
sample-002780.wav,Don't Know
sample-002781.wav,Don't Know
sample-002782.wav,True
sample-002783.wav,Don't Know
sample-002784.wav,Don't Know
sample-002785.wav,Don't Know
sample-002786.wav,True
sample-002787.wav,True
sample-002788.wav,True
sample-002789.wav,Don't Know
sample-002790.wav,Don't Know
sample-002791.wav,True
sample-002792.wav,True
sample-002793.wav,True
sample-002794.wav,True
sample-002795.wav,True
sample-002796.wav,True
sample-002797.wav,True
sample-002798.wav,True
sample-002799.wav,True
sample-002800.wav,Don't Know
sample-002801.wav,True
sample-002802.wav,True
sample-002803.wav,True
sample-002804.wav,True
sample-002805.wav,True
sample-002806.wav,Don't Know
sample-002807.wav,Don't Know
sample-002808.wav,Don't Know
sample-002809.wav,Don't Know
sample-002810.wav,True
sample-002811.wav,True
sample-002812.wav,Don't Know
sample-002813.wav,True
sample-002814.wav,Don't Know
sample-002815.wav,True
sample-002816.wav,True
sample-002817.wav,Don't Know
sample-002818.wav,True
sample-002819.wav,Don't Know
sample-002820.wav,True
sample-002821.wav,Don't Know
sample-002822.wav,True
sample-002823.wav,True
sample-002824.wav,True
sample-002825.wav,True
sample-002826.wav,True
sample-002827.wav,True
sample-002828.wav,True
sample-002829.wav,True
sample-002830.wav,Don't Know
sample-002831.wav,Don't Know
sample-002832.wav,True
sample-002833.wav,True
sample-002834.wav,True
sample-002835.wav,True
sample-002836.wav,Don't Know
sample-002837.wav,True
sample-002838.wav,True
sample-002839.wav,Don't Know
sample-002840.wav,True
sample-002841.wav,True
sample-002842.wav,True
sample-002843.wav,True
sample-002844.wav,True
sample-002845.wav,Don't Know
sample-002846.wav,True
sample-002847.wav,Don't Know
sample-002848.wav,True
sample-002849.wav,Don't Know
sample-002850.wav,Don't Know
sample-002851.wav,True
sample-002852.wav,True
sample-002853.wav,Don't Know
sample-002854.wav,Don't Know
sample-002855.wav,True
sample-002856.wav,True
sample-002857.wav,True
sample-002858.wav,Don't Know
sample-002859.wav,Don't Know
sample-002860.wav,Don't Know
sample-002861.wav,Don't Know
sample-002862.wav,True
sample-002863.wav,True
sample-002864.wav,Don't Know
sample-002865.wav,True
sample-002866.wav,Don't Know
sample-002867.wav,True
sample-002868.wav,True
sample-002869.wav,Don't Know
sample-002870.wav,True
sample-002871.wav,True
sample-002872.wav,True
sample-002873.wav,True
sample-002874.wav,Don't Know
sample-002875.wav,Don't Know
sample-002876.wav,Don't Know
sample-002877.wav,True
sample-002878.wav,True
sample-002879.wav,True
sample-002880.wav,True
sample-002881.wav,Don't Know
sample-002882.wav,Don't Know
sample-002883.wav,True
sample-002884.wav,Don't Know
sample-002885.wav,True
sample-002886.wav,True
sample-002887.wav,True
sample-002888.wav,True
sample-002889.wav,True
sample-002890.wav,True
sample-002891.wav,True
sample-002892.wav,True
sample-002893.wav,True
sample-002894.wav,True
sample-002895.wav,True
sample-002896.wav,Don't Know
sample-002897.wav,True
sample-002898.wav,Don't Know
sample-002899.wav,Don't Know
sample-002900.wav,True
sample-002901.wav,True
sample-002902.wav,True
sample-002903.wav,True
sample-002904.wav,Don't Know
sample-002905.wav,True
sample-002906.wav,True
sample-002907.wav,True
sample-002908.wav,True
sample-002909.wav,True
sample-002910.wav,True
sample-002911.wav,True
sample-002912.wav,True
sample-002913.wav,Don't Know
sample-002914.wav,True
sample-002915.wav,Don't Know
sample-002916.wav,True
sample-002917.wav,True
sample-002918.wav,True
sample-002919.wav,True
sample-002920.wav,True
sample-002921.wav,Don't Know
sample-002922.wav,Don't Know
sample-002923.wav,Don't Know
sample-002924.wav,True
sample-002925.wav,Don't Know
sample-002926.wav,True
sample-002927.wav,True
sample-002928.wav,True
sample-002929.wav,True
sample-002930.wav,Don't Know
sample-002931.wav,True
sample-002932.wav,Don't Know
sample-002933.wav,True
sample-002934.wav,True
sample-002935.wav,True
sample-002936.wav,True
sample-002937.wav,True
sample-002938.wav,True
sample-002939.wav,True
sample-002940.wav,True
sample-002941.wav,True
sample-002942.wav,Don't Know
sample-002943.wav,Don't Know
sample-002944.wav,True
sample-002945.wav,Don't Know
sample-002946.wav,True
sample-002947.wav,True
sample-002948.wav,Don't Know
sample-002949.wav,True
sample-002950.wav,True
sample-002951.wav,True
sample-002952.wav,True
sample-002953.wav,True
sample-002954.wav,Don't Know
sample-002955.wav,True
sample-002956.wav,Don't Know
sample-002957.wav,True
sample-002958.wav,True
sample-002959.wav,True
sample-002960.wav,Don't Know
sample-002961.wav,True
sample-002962.wav,Don't Know
sample-002963.wav,True
sample-002964.wav,True
sample-002965.wav,Don't Know
sample-002966.wav,True
sample-002967.wav,Don't Know
sample-002968.wav,Don't Know
sample-002969.wav,Don't Know
sample-002970.wav,Don't Know
sample-002971.wav,True
sample-002972.wav,Don't Know
sample-002973.wav,Don't Know
sample-002974.wav,True
sample-002975.wav,Don't Know
sample-002976.wav,True
sample-002977.wav,True
sample-002978.wav,Don't Know
sample-002979.wav,True
sample-002980.wav,True
sample-002981.wav,True
sample-002982.wav,True
sample-002983.wav,True
sample-002984.wav,True
sample-002985.wav,True
sample-002986.wav,Don't Know
sample-002987.wav,True
sample-002988.wav,True
sample-002989.wav,Don't Know
sample-002990.wav,True
sample-002991.wav,True
sample-002992.wav,True
sample-002993.wav,True
sample-002994.wav,True
sample-002995.wav,True
sample-002996.wav,True
sample-002997.wav,Don't Know
sample-002998.wav,Don't Know
sample-002999.wav,True
sample-003000.wav,True
sample-003001.wav,True
sample-003002.wav,True
sample-003003.wav,Don't Know
sample-003004.wav,True
sample-003005.wav,True
sample-003006.wav,Don't Know
sample-003007.wav,True
sample-003008.wav,Don't Know
sample-003009.wav,Don't Know
sample-003010.wav,True
sample-003011.wav,True
sample-003012.wav,Don't Know
sample-003013.wav,Don't Know
sample-003014.wav,Don't Know
sample-003015.wav,True
sample-003016.wav,True
sample-003017.wav,Don't Know
sample-003018.wav,True
sample-003019.wav,True
sample-003020.wav,Don't Know
sample-003021.wav,Don't Know
sample-003022.wav,True
sample-003023.wav,True
sample-003024.wav,Don't Know
sample-003025.wav,True
sample-003026.wav,True
sample-003027.wav,Don't Know
sample-003028.wav,Don't Know
sample-003029.wav,True
sample-003030.wav,Don't Know
sample-003031.wav,True
sample-003032.wav,Don't Know
sample-003033.wav,Don't Know
sample-003034.wav,True
sample-003035.wav,True
sample-003036.wav,Don't Know
sample-003037.wav,True
sample-003038.wav,Don't Know
sample-003039.wav,True
sample-003040.wav,True
sample-003041.wav,True
sample-003042.wav,Don't Know
sample-003043.wav,True
sample-003044.wav,True
sample-003045.wav,True
sample-003046.wav,True
sample-003047.wav,True
sample-003048.wav,True
sample-003049.wav,Don't Know
sample-003050.wav,True
sample-003051.wav,True
sample-003052.wav,True
sample-003053.wav,Don't Know
sample-003054.wav,Don't Know
sample-003055.wav,Don't Know
sample-003056.wav,True
sample-003057.wav,True
sample-003058.wav,True
sample-003059.wav,True
sample-003060.wav,True
sample-003061.wav,Don't Know
sample-003062.wav,True
sample-003063.wav,Don't Know
sample-003064.wav,Don't Know
sample-003065.wav,Don't Know
sample-003066.wav,True
sample-003067.wav,True
sample-003068.wav,True
sample-003069.wav,True
sample-003070.wav,True
sample-003071.wav,Don't Know
sample-003072.wav,True
sample-003073.wav,True
sample-003074.wav,Don't Know
sample-003075.wav,True
sample-003076.wav,Don't Know
sample-003077.wav,True
sample-003078.wav,True
sample-003079.wav,True
sample-003080.wav,Don't Know
sample-003081.wav,True
sample-003082.wav,True
sample-003083.wav,Don't Know
sample-003084.wav,True
sample-003085.wav,Don't Know
sample-003086.wav,True
sample-003087.wav,True
sample-003088.wav,True
sample-003089.wav,True
sample-003090.wav,Don't Know
sample-003091.wav,Don't Know
sample-003092.wav,Don't Know
sample-003093.wav,Don't Know
sample-003094.wav,True
sample-003095.wav,True
sample-003096.wav,True
sample-003097.wav,True
sample-003098.wav,True
sample-003099.wav,True
sample-003100.wav,True
sample-003101.wav,Don't Know
sample-003102.wav,True
sample-003103.wav,Don't Know
sample-003104.wav,True
sample-003105.wav,Don't Know
sample-003106.wav,True
sample-003107.wav,True
sample-003108.wav,True
sample-003109.wav,True
sample-003110.wav,True
sample-003111.wav,True
sample-003112.wav,True
sample-003113.wav,True
sample-003114.wav,True
sample-003115.wav,True
sample-003116.wav,True
sample-003117.wav,True
sample-003118.wav,True
sample-003119.wav,True
sample-003120.wav,True
sample-003121.wav,True
sample-003122.wav,True
sample-003123.wav,True
sample-003124.wav,True
sample-003125.wav,True
sample-003126.wav,True
sample-003127.wav,True
sample-003128.wav,Don't Know
sample-003129.wav,True
sample-003130.wav,True
sample-003131.wav,True
sample-003132.wav,Don't Know
sample-003133.wav,Don't Know
sample-003134.wav,True
sample-003135.wav,True
sample-003136.wav,True
sample-003137.wav,True
sample-003138.wav,True
sample-003139.wav,True
sample-003140.wav,True
sample-003141.wav,True
sample-003142.wav,True
sample-003143.wav,True
sample-003144.wav,True
sample-003145.wav,True
sample-003146.wav,True
sample-003147.wav,Don't Know
sample-003148.wav,Don't Know
sample-003149.wav,True
sample-003150.wav,True
sample-003151.wav,True
sample-003152.wav,Don't Know
sample-003153.wav,True
sample-003154.wav,True
sample-003155.wav,Don't Know
sample-003156.wav,True
sample-003157.wav,True
sample-003158.wav,True
sample-003159.wav,Don't Know
sample-003160.wav,True
sample-003161.wav,True
sample-003162.wav,True
sample-003163.wav,True
sample-003164.wav,True
sample-003165.wav,True
sample-003166.wav,Don't Know
sample-003167.wav,Don't Know
sample-003168.wav,True
sample-003169.wav,True
sample-003170.wav,True
sample-003171.wav,Don't Know
sample-003172.wav,Don't Know
sample-003173.wav,True
sample-003174.wav,Don't Know
sample-003175.wav,True
sample-003176.wav,True
sample-003177.wav,True
sample-003178.wav,True
sample-003179.wav,True
sample-003180.wav,Don't Know
sample-003181.wav,True
sample-003182.wav,Don't Know
sample-003183.wav,Don't Know
sample-003184.wav,Don't Know
sample-003185.wav,True
sample-003186.wav,Don't Know
sample-003187.wav,True
sample-003188.wav,Don't Know
sample-003189.wav,Don't Know
sample-003190.wav,True
sample-003191.wav,True
sample-003192.wav,Don't Know
sample-003193.wav,True
sample-003194.wav,True
sample-003195.wav,Don't Know
sample-003196.wav,Don't Know
sample-003197.wav,True
sample-003198.wav,True
sample-003199.wav,True
sample-003200.wav,True
sample-003201.wav,True
sample-003202.wav,True
sample-003203.wav,Don't Know
sample-003204.wav,True
sample-003205.wav,True
sample-003206.wav,Don't Know
sample-003207.wav,Don't Know
sample-003208.wav,True
sample-003209.wav,Don't Know
sample-003210.wav,Don't Know
sample-003211.wav,True
sample-003212.wav,True
sample-003213.wav,Don't Know
sample-003214.wav,True
sample-003215.wav,True
sample-003216.wav,True
sample-003217.wav,Don't Know
sample-003218.wav,Don't Know
sample-003219.wav,True
sample-003220.wav,True
sample-003221.wav,Don't Know
sample-003222.wav,Don't Know
sample-003223.wav,Don't Know
sample-003224.wav,True
sample-003225.wav,Don't Know
sample-003226.wav,True
sample-003227.wav,True
sample-003228.wav,True
sample-003229.wav,True
sample-003230.wav,True
sample-003231.wav,True
sample-003232.wav,Don't Know
sample-003233.wav,True
sample-003234.wav,True
sample-003235.wav,True
sample-003236.wav,Don't Know
sample-003237.wav,Don't Know
sample-003238.wav,True
sample-003239.wav,Don't Know
sample-003240.wav,Don't Know
sample-003241.wav,True
sample-003242.wav,Don't Know
sample-003243.wav,True
sample-003244.wav,Don't Know
sample-003245.wav,True
sample-003246.wav,True
sample-003247.wav,True
sample-003248.wav,True
sample-003249.wav,True
sample-003250.wav,True
sample-003251.wav,True
sample-003252.wav,True
sample-003253.wav,True
sample-003254.wav,True
sample-003255.wav,True
sample-003256.wav,True
sample-003257.wav,True
sample-003258.wav,True
sample-003259.wav,True
sample-003260.wav,True
sample-003261.wav,Don't Know
sample-003262.wav,True
sample-003263.wav,True
sample-003264.wav,True
sample-003265.wav,Don't Know
sample-003266.wav,True
sample-003267.wav,True
sample-003268.wav,True
sample-003269.wav,True
sample-003270.wav,Don't Know
sample-003271.wav,True
sample-003272.wav,True
sample-003273.wav,True
sample-003274.wav,True
sample-003275.wav,True
sample-003276.wav,Don't Know
sample-003277.wav,True
sample-003278.wav,True
sample-003279.wav,True
sample-003280.wav,True
sample-003281.wav,True
sample-003282.wav,True
sample-003283.wav,True
sample-003284.wav,True
sample-003285.wav,True
sample-003286.wav,True
sample-003287.wav,Don't Know
sample-003288.wav,Don't Know
sample-003289.wav,True
sample-003290.wav,True
sample-003291.wav,True
sample-003292.wav,Don't Know
sample-003293.wav,True
sample-003294.wav,Don't Know
sample-003295.wav,True
sample-003296.wav,Don't Know
sample-003297.wav,Don't Know
sample-003298.wav,True
sample-003299.wav,True
sample-003300.wav,True
sample-003301.wav,True
sample-003302.wav,True
sample-003303.wav,Don't Know
sample-003304.wav,Don't Know
sample-003305.wav,Don't Know
sample-003306.wav,True
sample-003307.wav,Don't Know
sample-003308.wav,True
sample-003309.wav,True
sample-003310.wav,True
sample-003311.wav,True
sample-003312.wav,True
sample-003313.wav,True
sample-003314.wav,Don't Know
sample-003315.wav,True
sample-003316.wav,Don't Know
sample-003317.wav,True
sample-003318.wav,True
sample-003319.wav,Don't Know
sample-003320.wav,True
sample-003321.wav,True
sample-003322.wav,Don't Know
sample-003323.wav,True
sample-003324.wav,True
sample-003325.wav,Don't Know
sample-003326.wav,Don't Know
sample-003327.wav,True
sample-003328.wav,True
sample-003329.wav,True
sample-003330.wav,True
sample-003331.wav,True
sample-003332.wav,True
sample-003333.wav,Don't Know
sample-003334.wav,Don't Know
sample-003335.wav,True
sample-003336.wav,Don't Know
sample-003337.wav,True
sample-003338.wav,Don't Know
sample-003339.wav,True
sample-003340.wav,Don't Know
sample-003341.wav,True
sample-003342.wav,True
sample-003343.wav,True
sample-003344.wav,True
sample-003345.wav,True
sample-003346.wav,True
sample-003347.wav,True
sample-003348.wav,True
sample-003349.wav,True
sample-003350.wav,True
sample-003351.wav,True
sample-003352.wav,True
sample-003353.wav,Don't Know
sample-003354.wav,True
sample-003355.wav,True
sample-003356.wav,Don't Know
sample-003357.wav,True
sample-003358.wav,True
sample-003359.wav,True
sample-003360.wav,True
sample-003361.wav,Don't Know
sample-003362.wav,Don't Know
sample-003363.wav,Don't Know
sample-003364.wav,True
sample-003365.wav,True
sample-003366.wav,True
sample-003367.wav,Don't Know
sample-003368.wav,True
sample-003369.wav,True
sample-003370.wav,Don't Know
sample-003371.wav,True
sample-003372.wav,Don't Know
sample-003373.wav,Don't Know
sample-003374.wav,True
sample-003375.wav,Don't Know
sample-003376.wav,True
sample-003377.wav,True
sample-003378.wav,True
sample-003379.wav,Don't Know
sample-003380.wav,True
sample-003381.wav,Don't Know
sample-003382.wav,Don't Know
sample-003383.wav,True
sample-003384.wav,Don't Know
sample-003385.wav,True
sample-003386.wav,True
sample-003387.wav,True
sample-003388.wav,True
sample-003389.wav,Don't Know
sample-003390.wav,True
sample-003391.wav,True
sample-003392.wav,True
sample-003393.wav,Don't Know
sample-003394.wav,Don't Know
sample-003395.wav,Don't Know
sample-003396.wav,True
sample-003397.wav,Don't Know
sample-003398.wav,True
sample-003399.wav,True
sample-003400.wav,True
sample-003401.wav,Don't Know
sample-003402.wav,True
sample-003403.wav,Don't Know
sample-003404.wav,True
sample-003405.wav,True
sample-003406.wav,True
sample-003407.wav,True
sample-003408.wav,True
sample-003409.wav,True
sample-003410.wav,Don't Know
sample-003411.wav,True
sample-003412.wav,True
sample-003413.wav,Don't Know
sample-003414.wav,Don't Know
sample-003415.wav,True
sample-003416.wav,True
sample-003417.wav,Don't Know
sample-003418.wav,True
sample-003419.wav,Don't Know
sample-003420.wav,Don't Know
sample-003421.wav,Don't Know
sample-003422.wav,Don't Know
sample-003423.wav,Don't Know
sample-003424.wav,True
sample-003425.wav,Don't Know
sample-003426.wav,True
sample-003427.wav,True
sample-003428.wav,True
sample-003429.wav,True
sample-003430.wav,True
sample-003431.wav,True
sample-003432.wav,Don't Know
sample-003433.wav,True
sample-003434.wav,Don't Know
sample-003435.wav,Don't Know
sample-003436.wav,True
sample-003437.wav,True
sample-003438.wav,True
sample-003439.wav,True
sample-003440.wav,True
sample-003441.wav,True
sample-003442.wav,Don't Know
sample-003443.wav,Don't Know
sample-003444.wav,True
sample-003445.wav,True
sample-003446.wav,True
sample-003447.wav,True
sample-003448.wav,True
sample-003449.wav,True
sample-003450.wav,Don't Know
sample-003451.wav,True
sample-003452.wav,True
sample-003453.wav,True
sample-003454.wav,True
sample-003455.wav,True
sample-003456.wav,Don't Know
sample-003457.wav,True
sample-003458.wav,True
sample-003459.wav,True
sample-003460.wav,True
sample-003461.wav,True
sample-003462.wav,True
sample-003463.wav,Don't Know
sample-003464.wav,True
sample-003465.wav,True
sample-003466.wav,Don't Know
sample-003467.wav,True
sample-003468.wav,True
sample-003469.wav,Don't Know
sample-003470.wav,True
sample-003471.wav,True
sample-003472.wav,True
sample-003473.wav,True
sample-003474.wav,True
sample-003475.wav,Don't Know
sample-003476.wav,Don't Know
sample-003477.wav,Don't Know
sample-003478.wav,True
sample-003479.wav,True
sample-003480.wav,Don't Know
sample-003481.wav,True
sample-003482.wav,True
sample-003483.wav,True
sample-003484.wav,True
sample-003485.wav,True
sample-003486.wav,Don't Know
sample-003487.wav,Don't Know
sample-003488.wav,True
sample-003489.wav,True
sample-003490.wav,True
sample-003491.wav,Don't Know
sample-003492.wav,True
sample-003493.wav,True
sample-003494.wav,Don't Know
sample-003495.wav,True
sample-003496.wav,Don't Know
sample-003497.wav,True
sample-003498.wav,True
sample-003499.wav,True
sample-003500.wav,True
sample-003501.wav,Don't Know
sample-003502.wav,Don't Know
sample-003503.wav,True
sample-003504.wav,True
sample-003505.wav,Don't Know
sample-003506.wav,Don't Know
sample-003507.wav,True
sample-003508.wav,Don't Know
sample-003509.wav,True
sample-003510.wav,True
sample-003511.wav,True
sample-003512.wav,Don't Know
sample-003513.wav,True
sample-003514.wav,True
sample-003515.wav,Don't Know
sample-003516.wav,True
sample-003517.wav,True
sample-003518.wav,True
sample-003519.wav,True
sample-003520.wav,Don't Know
sample-003521.wav,Don't Know
sample-003522.wav,Don't Know
sample-003523.wav,Don't Know
sample-003524.wav,Don't Know
sample-003525.wav,True
sample-003526.wav,True
sample-003527.wav,True
sample-003528.wav,True
sample-003529.wav,Don't Know
sample-003530.wav,True
sample-003531.wav,True
sample-003532.wav,Don't Know
sample-003533.wav,Don't Know
sample-003534.wav,True
sample-003535.wav,True
sample-003536.wav,True
sample-003537.wav,Don't Know
sample-003538.wav,Don't Know
sample-003539.wav,Don't Know
sample-003540.wav,Don't Know
sample-003541.wav,True
sample-003542.wav,Don't Know
sample-003543.wav,Don't Know
sample-003544.wav,Don't Know
sample-003545.wav,True
sample-003546.wav,True
sample-003547.wav,True
sample-003548.wav,True
sample-003549.wav,True
sample-003550.wav,True
sample-003551.wav,True
sample-003552.wav,Don't Know
sample-003553.wav,True
sample-003554.wav,True
sample-003555.wav,True
sample-003556.wav,True
sample-003557.wav,True
sample-003558.wav,Don't Know
sample-003559.wav,Don't Know
sample-003560.wav,True
sample-003561.wav,Don't Know
sample-003562.wav,True
sample-003563.wav,True
sample-003564.wav,Don't Know
sample-003565.wav,True
sample-003566.wav,Don't Know
sample-003567.wav,Don't Know
sample-003568.wav,Don't Know
sample-003569.wav,True
sample-003570.wav,True
sample-003571.wav,Don't Know
sample-003572.wav,Don't Know
sample-003573.wav,True
sample-003574.wav,Don't Know
sample-003575.wav,Don't Know
sample-003576.wav,True
sample-003577.wav,True
sample-003578.wav,True
sample-003579.wav,Don't Know
sample-003580.wav,Don't Know
sample-003581.wav,True
sample-003582.wav,True
sample-003583.wav,True
sample-003584.wav,True
sample-003585.wav,True
sample-003586.wav,True
sample-003587.wav,Don't Know
sample-003588.wav,True
sample-003589.wav,True
sample-003590.wav,True
sample-003591.wav,True
sample-003592.wav,True
sample-003593.wav,True
sample-003594.wav,True
sample-003595.wav,Don't Know
sample-003596.wav,True
sample-003597.wav,True
sample-003598.wav,True
sample-003599.wav,True
sample-003600.wav,Don't Know
sample-003601.wav,Don't Know
sample-003602.wav,True
sample-003603.wav,True
sample-003604.wav,Don't Know
sample-003605.wav,Don't Know
sample-003606.wav,Don't Know
sample-003607.wav,True
sample-003608.wav,True
sample-003609.wav,True
sample-003610.wav,True
sample-003611.wav,True
sample-003612.wav,True
sample-003613.wav,Don't Know
sample-003614.wav,True
sample-003615.wav,True
sample-003616.wav,True
sample-003617.wav,True
sample-003618.wav,Don't Know
sample-003619.wav,True
sample-003620.wav,True
sample-003621.wav,True
sample-003622.wav,True
sample-003623.wav,True
sample-003624.wav,True
sample-003625.wav,True
sample-003626.wav,Don't Know
sample-003627.wav,Don't Know
sample-003628.wav,True
sample-003629.wav,Don't Know
sample-003630.wav,True
sample-003631.wav,True
sample-003632.wav,True
sample-003633.wav,Don't Know
sample-003634.wav,True
sample-003635.wav,Don't Know
sample-003636.wav,Don't Know
sample-003637.wav,True
sample-003638.wav,Don't Know
sample-003639.wav,True
sample-003640.wav,Don't Know
sample-003641.wav,True
sample-003642.wav,True
sample-003643.wav,True
sample-003644.wav,True
sample-003645.wav,Don't Know
sample-003646.wav,True
sample-003647.wav,True
sample-003648.wav,True
sample-003649.wav,True
sample-003650.wav,Don't Know
sample-003651.wav,True
sample-003652.wav,True
sample-003653.wav,True
sample-003654.wav,Don't Know
sample-003655.wav,True
sample-003656.wav,Don't Know
sample-003657.wav,True
sample-003658.wav,True
sample-003659.wav,Don't Know
sample-003660.wav,True
sample-003661.wav,True
sample-003662.wav,Don't Know
sample-003663.wav,Don't Know
sample-003664.wav,True
sample-003665.wav,Don't Know
sample-003666.wav,True
sample-003667.wav,True
sample-003668.wav,True
sample-003669.wav,Don't Know
sample-003670.wav,Don't Know
sample-003671.wav,True
sample-003672.wav,True
sample-003673.wav,Don't Know
sample-003674.wav,True
sample-003675.wav,True
sample-003676.wav,Don't Know
sample-003677.wav,True
sample-003678.wav,True
sample-003679.wav,Don't Know
sample-003680.wav,True
sample-003681.wav,True
sample-003682.wav,True
sample-003683.wav,True
sample-003684.wav,True
sample-003685.wav,True
sample-003686.wav,True
sample-003687.wav,Don't Know
sample-003688.wav,Don't Know
sample-003689.wav,True
sample-003690.wav,Don't Know
sample-003691.wav,True
sample-003692.wav,True
sample-003693.wav,True
sample-003694.wav,Don't Know
sample-003695.wav,True
sample-003696.wav,True
sample-003697.wav,True
sample-003698.wav,True
sample-003699.wav,Don't Know
sample-003700.wav,True
sample-003701.wav,Don't Know
sample-003702.wav,True
sample-003703.wav,Don't Know
sample-003704.wav,True
sample-003705.wav,Don't Know
sample-003706.wav,True
sample-003707.wav,Don't Know
sample-003708.wav,True
sample-003709.wav,True
sample-003710.wav,True
sample-003711.wav,True
sample-003712.wav,Don't Know
sample-003713.wav,True
sample-003714.wav,Don't Know
sample-003715.wav,Don't Know
sample-003716.wav,Don't Know
sample-003717.wav,True
sample-003718.wav,True
sample-003719.wav,True
sample-003720.wav,True
sample-003721.wav,True
sample-003722.wav,True
sample-003723.wav,True
sample-003724.wav,True
sample-003725.wav,True
sample-003726.wav,True
sample-003727.wav,True
sample-003728.wav,True
sample-003729.wav,Don't Know
sample-003730.wav,True
sample-003731.wav,True
sample-003732.wav,True
sample-003733.wav,Don't Know
sample-003734.wav,True
sample-003735.wav,True
sample-003736.wav,True
sample-003737.wav,True
sample-003738.wav,True
sample-003739.wav,True
sample-003740.wav,True
sample-003741.wav,True
sample-003742.wav,True
sample-003743.wav,True
sample-003744.wav,Don't Know
sample-003745.wav,True
sample-003746.wav,True
sample-003747.wav,Don't Know
sample-003748.wav,True
sample-003749.wav,Don't Know
sample-003750.wav,Don't Know
sample-003751.wav,True
sample-003752.wav,True
sample-003753.wav,Don't Know
sample-003754.wav,True
sample-003755.wav,True
sample-003756.wav,Don't Know
sample-003757.wav,True
sample-003758.wav,True
sample-003759.wav,True
sample-003760.wav,Don't Know
sample-003761.wav,True
sample-003762.wav,Don't Know
sample-003763.wav,True
sample-003764.wav,Don't Know
sample-003765.wav,True
sample-003766.wav,True
sample-003767.wav,True
sample-003768.wav,True
sample-003769.wav,True
sample-003770.wav,True
sample-003771.wav,True
sample-003772.wav,Don't Know
sample-003773.wav,True
sample-003774.wav,Don't Know
sample-003775.wav,Don't Know
sample-003776.wav,True
sample-003777.wav,Don't Know
sample-003778.wav,Don't Know
sample-003779.wav,Don't Know
sample-003780.wav,Don't Know
sample-003781.wav,Don't Know
sample-003782.wav,True
sample-003783.wav,True
sample-003784.wav,True
sample-003785.wav,Don't Know
sample-003786.wav,Don't Know
sample-003787.wav,Don't Know
sample-003788.wav,True
sample-003789.wav,True
sample-003790.wav,Don't Know
sample-003791.wav,True
sample-003792.wav,True
sample-003793.wav,True
sample-003794.wav,True
sample-003795.wav,Don't Know
sample-003796.wav,True
sample-003797.wav,Don't Know
sample-003798.wav,True
sample-003799.wav,True
sample-003800.wav,Don't Know
sample-003801.wav,True
sample-003802.wav,True
sample-003803.wav,True
sample-003804.wav,True
sample-003805.wav,True
sample-003806.wav,Don't Know
sample-003807.wav,True
sample-003808.wav,True
sample-003809.wav,Don't Know
sample-003810.wav,True
sample-003811.wav,Don't Know
sample-003812.wav,True
sample-003813.wav,True
sample-003814.wav,Don't Know
sample-003815.wav,Don't Know
sample-003816.wav,True
sample-003817.wav,True
sample-003818.wav,True
sample-003819.wav,True
sample-003820.wav,True
sample-003821.wav,True
sample-003822.wav,True
sample-003823.wav,True
sample-003824.wav,True
sample-003825.wav,Don't Know
sample-003826.wav,True
sample-003827.wav,True
sample-003828.wav,True
sample-003829.wav,Don't Know
sample-003830.wav,True
sample-003831.wav,True
sample-003832.wav,True
sample-003833.wav,True
sample-003834.wav,Don't Know
sample-003835.wav,True
sample-003836.wav,True
sample-003837.wav,True
sample-003838.wav,Don't Know
sample-003839.wav,True
sample-003840.wav,True
sample-003841.wav,True
sample-003842.wav,True
sample-003843.wav,Don't Know
sample-003844.wav,True
sample-003845.wav,True
sample-003846.wav,True
sample-003847.wav,True
sample-003848.wav,Don't Know
sample-003849.wav,Don't Know
sample-003850.wav,True
sample-003851.wav,True
sample-003852.wav,True
sample-003853.wav,Don't Know
sample-003854.wav,True
sample-003855.wav,Don't Know
sample-003856.wav,True
sample-003857.wav,True
sample-003858.wav,Don't Know
sample-003859.wav,True
sample-003860.wav,True
sample-003861.wav,True
sample-003862.wav,True
sample-003863.wav,True
sample-003864.wav,True
sample-003865.wav,Don't Know
sample-003866.wav,True
sample-003867.wav,Don't Know
sample-003868.wav,True
sample-003869.wav,True
sample-003870.wav,True
sample-003871.wav,True
sample-003872.wav,True
sample-003873.wav,Don't Know
sample-003874.wav,Don't Know
sample-003875.wav,True
sample-003876.wav,Don't Know
sample-003877.wav,True
sample-003878.wav,True
sample-003879.wav,True
sample-003880.wav,True
sample-003881.wav,True
sample-003882.wav,True
sample-003883.wav,True
sample-003884.wav,True
sample-003885.wav,Don't Know
sample-003886.wav,True
sample-003887.wav,True
sample-003888.wav,True
sample-003889.wav,True
sample-003890.wav,True
sample-003891.wav,Don't Know
sample-003892.wav,True
sample-003893.wav,True
sample-003894.wav,True
sample-003895.wav,Don't Know
sample-003896.wav,Don't Know
sample-003897.wav,True
sample-003898.wav,True
sample-003899.wav,True
sample-003900.wav,True
sample-003901.wav,Don't Know
sample-003902.wav,True
sample-003903.wav,True
sample-003904.wav,True
sample-003905.wav,True
sample-003906.wav,True
sample-003907.wav,True
sample-003908.wav,True
sample-003909.wav,True
